1.777333673089742661e-04,3.659388748928904533e-03,2.036066493019461632e-03,-2.274680155096575618e-04,-1.093719503842294216e-03,-1.261251512914896011e-03,4.212627708911895752e-01,2.426695108413696289e+00,1.608989238739013672e-01,1.222126483917236328e+00,1.068528359051756872e-03,3.237838117887256208e-03,2.024851167678744842e-03,-2.274680083036528615e-04,-1.093719451839833068e-03,-1.261251531837842554e-03
-1.614201231859624386e-03,2.645937725901603699e-03,-2.046439331024885178e-04,1.016698661260306835e-03,-2.562835579738020897e-03,-4.213014908600598574e-04,3.297362804412841797e+00,6.659425497055053711e-01,3.953346729278564453e+00,3.025403022766113281e+00,-1.056867896987037127e-03,3.951350370946756126e-03,-2.068431716615690315e-04,1.016698626360744429e-03,-2.562835590428571772e-03,-4.213014946622894931e-04
-1.721736276522278786e-03,7.858803728595376015e-04,-1.740020234137773514e-03,-2.563275629654526711e-03,8.266117656603455544e-04,1.029050792567431927e-03,2.496480464935302734e+00,1.303390741348266602e+00,9.021997451782226562e-01,1.821873903274536133e+00,-1.815844051215964464e-03,2.387629493138109394e-03,-1.730680841175902653e-03,-2.563275590372560142e-03,8.266117853393631929e-04,1.029050848424585031e-03
-1.940719434060156345e-03,3.677653381600975990e-03,-3.680901834741234779e-03,1.689368044026196003e-03,-2.102136379107832909e-03,1.729797222651541233e-03,1.254971265792846680e+00,1.347292423248291016e+00,2.224669456481933594e+00,1.655621528625488281e-01,-3.137450091416634206e-03,4.372385785076194492e-03,-3.673061279854563169e-03,1.689368036720979675e-03,-2.102136264841076695e-03,1.729797255621205775e-03
1.920510665513575077e-03,4.670480266213417053e-03,-5.162018816918134689e-03,-1.170684932731091976e-03,-1.754957367666065693e-03,3.097034757956862450e-03,3.423514127731323242e+00,1.869268655776977539e+00,2.847896575927734375e+00,1.017615795135498047e+00,2.233377508923983183e-03,5.071237713211110970e-03,-5.175837632408351353e-03,-1.170684881931211181e-03,-1.754957425475360804e-03,3.097034759958574180e-03
-8.151901420205831528e-05,-1.869459869340062141e-03,3.905796213075518608e-03,1.582108787260949612e-03,7.211197516880929470e-04,-1.287143910303711891e-03,2.898640155792236328e+00,2.335706472396850586e+00,2.193874716758728027e-01,2.938506364822387695e+00,-1.607159820052462716e-03,-2.609972923111824293e-03,3.898829171564112666e-03,1.582108746747767176e-03,7.211197444365279301e-04,-1.287143963209582765e-03
4.627629648894071579e-03,-1.885861507616937160e-03,-2.167842583730816841e-03,-2.634229371324181557e-03,-2.427695144433528185e-04,-1.289482024731114507e-04,1.709280848503112793e+00,2.736340045928955078e+00,3.916214466094970703e+00,2.582584142684936523e+00,5.275821325822807953e-03,-2.083688197746672542e-03,-2.143062197213401691e-03,-2.634229377196088684e-03,-2.427695191314881151e-04,-1.289481989660505167e-04
-9.706482524052262306e-04,-7.458989275619387627e-04,5.156467086635529995e-04,5.670281825587153435e-04,-3.683434624690562487e-04,-2.462012926116585732e-04,2.938776254653930664e+00,2.818855524063110352e+00,3.742837011814117432e-01,1.912305355072021484e+00,-5.409519358017444903e-04,-3.879921749027576768e-04,5.096643916256968828e-04,5.670281949769317553e-04,-3.683434748011418509e-04,-2.462013036211551644e-04
-8.510121842846274376e-04,-2.476081717759370804e-04,1.936538144946098328e-03,-5.075864610262215137e-04,-2.150509273633360863e-03,1.404946902766823769e-03,1.098750114440917969e+00,9.394332170486450195e-01,7.443129420280456543e-01,3.467872142791748047e+00,-4.614150609697252668e-04,-2.676604532555941583e-04,1.945951306058986766e-03,-5.075864863061373697e-04,-2.150509259798372586e-03,1.404946880528938841e-03
-8.972808718681335449e-04,3.259320219513028860e-04,-9.761582477949559689e-04,1.824588398449122906e-03,4.984100087312981486e-05,-7.057525799609720707e-04,9.775548577308654785e-01,1.460496664047241211e+00,2.630239486694335938e+00,1.502330422401428223e+00,-1.818141516729825276e-03,-6.855206577055702728e-05,-9.779909365359585726e-04,1.824588351064784699e-03,4.984100033582880335e-05,-7.057525744033374231e-04
-8.550413767807185650e-04,1.298495684750378132e-03,-1.332269981503486633e-03,-7.311541703529655933e-04,-2.955991076305508614e-03,1.408561831340193748e-03,3.738669633865356445e+00,1.663466811180114746e+00,3.369291067123413086e+00,1.053623929619789124e-01,-9.278409795383408274e-04,2.761532096471630299e-03,-1.351457790522838081e-03,-7.311541834294876634e-04,-2.955991062307955497e-03,1.408561826870193641e-03
-5.572981899604201317e-04,-1.805965148378163576e-04,-8.465984865324571729e-05,2.916253288276493549e-04,2.506335498765110970e-03,1.600936171598732471e-03,2.298077106475830078e+00,2.499514579772949219e+00,2.455469846725463867e+00,4.393597599118947983e-03,-1.188402710616689702e-03,-5.896931906081739590e-04,-7.619321532809643870e-05,2.916253404975403200e-04,2.506335570218874015e-03,1.600936169136784508e-03
-1.848770189099013805e-04,6.080039893276989460e-04,4.894048906862735748e-04,-1.009393949061632156e-03,-9.872019290924072266e-04,-2.289115509483963251e-04,2.420406341552734375e+00,3.141217231750488281e+00,1.177715659141540527e+00,1.893424034118652344e+00,7.577932194658851218e-04,7.003670013674025271e-04,4.903185802124600040e-04,-1.009393996400536004e-03,-9.872018983394814130e-04,-2.289115460306883742e-04
5.083864089101552963e-04,-3.960883987019769847e-05,-4.454559180885553360e-03,7.344460464082658291e-04,4.144007561990292743e-06,1.504989922977983952e-03,4.612236917018890381e-01,3.700721263885498047e+00,1.248469114303588867e+00,3.720069885253906250e+00,8.493758099199546488e-04,8.136483126711674266e-04,-4.465417685991337690e-03,7.344460356963701574e-04,4.144007583784966319e-06,1.504989866901307880e-03
3.796079894527792931e-03,-2.466119767632335424e-04,3.974108491092920303e-03,-2.015907666645944118e-04,1.950789941474795341e-03,-2.718418603762984276e-03,3.467408895492553711e+00,2.590509653091430664e-01,3.343502521514892578e+00,1.278917312622070312e+00,4.100875540882590806e-03,-8.727830445169062427e-04,3.968846286821063260e-03,-2.015907709526501080e-04,1.950789982282725510e-03,-2.718418646529195421e-03
6.511962506920099258e-03,-3.368571633473038673e-03,3.281186101958155632e-03,-3.538008546456694603e-03,3.412065794691443443e-03,2.394298062426969409e-04,5.127585530281066895e-01,4.140817523002624512e-01,3.224342584609985352e+00,1.629731655120849609e+00,7.438025930374526570e-03,-2.998593118478154722e-03,3.274294256359504014e-03,-3.538008437505739141e-03,3.412065875626868472e-03,2.394298007651961637e-04
6.292388570727780461e-05,-1.866576843895018101e-03,3.960969392210245132e-03,9.772639023140072823e-04,-2.393000613665208220e-04,-2.302899956703186035e-03,5.806812644004821777e-01,9.763642549514770508e-01,1.257268190383911133e+00,8.079347610473632812e-01,5.708729747672734549e-04,-2.113364066380808790e-03,3.939754392018961736e-03,9.772639505905276504e-04,-2.393000572762754271e-04,-2.302899874547850115e-03
-5.714930739486590028e-05,7.906170212663710117e-04,9.748324519023299217e-04,-5.036091315560042858e-04,-5.115559906698763371e-04,-1.304263714700937271e-04,3.780359029769897461e+00,3.180452108383178711e+00,2.579180955886840820e+00,1.931733608245849609e+00,3.714657407693676351e-04,5.580806798145108061e-05,9.486873079903043000e-04,-5.036091527372931051e-04,-5.115559823859143875e-04,-1.304263643907840138e-04
-1.490927767008543015e-03,-1.891840947791934013e-03,-5.445292335934937000e-04,-3.278453601524233818e-03,8.955161902122199535e-04,-7.512400043196976185e-04,2.207106947898864746e-01,3.815616369247436523e+00,2.554714441299438477e+00,2.755803465843200684e-01,5.349851051440620078e-03,-2.079058355195292831e-03,3.469208686232115504e-03,-3.278453552431368195e-03,8.955161820128971139e-04,-7.512400067803996166e-04
-2.058503450825810432e-03,4.339690320193767548e-03,-2.648991066962480545e-03,4.816333821509033442e-04,-1.876588095910847187e-03,-1.237757096532732248e-04,3.294795036315917969e+00,7.477202415466308594e-01,3.722983598709106445e+00,3.068790197372436523e+00,-3.095039679055461117e-03,4.033876946158900835e-03,-2.648263162146761388e-03,4.816333942178140743e-04,-1.876588038531827466e-03,-1.237757088070017670e-04
-5.287847016006708145e-04,2.360299928113818169e-03,3.659067209810018539e-03,4.434958391357213259e-04,-7.540073129348456860e-04,-2.415815368294715881e-03,3.780005574226379395e-01,1.103954434394836426e+00,6.654105782508850098e-01,5.956258773803710938e-01,-1.736339522831096063e-03,2.085973531315825618e-03,3.642045583568768400e-03,4.434958278443098352e-04,-7.540072972788955169e-04,-2.415815310796219466e-03
4.474481102079153061e-03,-3.872411558404564857e-03,6.484566722065210342e-03,-2.111062873154878616e-03,2.270729048177599907e-03,-2.952555892989039421e-03,2.188952684402465820e+00,1.853086709976196289e+00,1.341045618057250977e+00,2.784308671951293945e+00,5.507727280484148516e-03,-3.850161527753748637e-03,6.507706397492138417e-03,-2.111062965232802461e-03,2.270728985818786048e-03,-2.952555842065497128e-03
1.229388144565746188e-04,-1.019937801174819469e-03,1.636436354601755738e-04,2.475483343005180359e-04,-7.512586307711899281e-04,-1.807398977689445019e-03,2.740528821945190430e+00,1.898982405662536621e+00,2.962099313735961914e+00,1.221946239471435547e+00,8.377926952476312940e-05,-1.019525533491998375e-04,1.590404861507377983e-04,2.475483295192485258e-04,-7.512586063264990819e-04,-1.807398993675392610e-03
-3.084961557760834694e-03,-5.018398165702819824e-03,-2.283249283209443092e-03,6.167312967590987682e-04,3.053055843338370323e-03,-7.288093911483883858e-04,1.374157428741455078e+00,3.209912061691284180e+00,1.719482421875000000e+00,8.703615665435791016e-01,-3.029972402084766224e-03,-6.140227122884142803e-03,-2.263054805982227160e-03,6.167313053370241391e-04,3.053055830400879401e-03,-7.288094134633829645e-04
-5.206519272178411484e-04,-2.584629110060632229e-04,-1.976648200070485473e-04,-5.058864480815827847e-04,-3.267639258410781622e-04,-1.197804740513674915e-04,1.579070687294006348e+00,3.219079494476318359e+00,1.369813382625579834e-01,2.301276206970214844e+00,-1.990822949514367037e-04,-4.256744385919258703e-04,-1.782338859246747928e-04,-5.058864495750164166e-04,-3.267639235736832315e-04,-1.197804709651128510e-04
-2.323316643014550209e-03,1.542300335131585598e-03,-2.845373237505555153e-03,-1.995875354623422027e-04,-9.749985765665769577e-04,2.037038560956716537e-03,2.556568086147308350e-01,3.662612915039062500e+00,1.078132241964340210e-01,2.917563915252685547e+00,-2.454609843776930662e-03,1.116326619091057015e-03,-2.865797564366987828e-03,-1.995875354924223619e-04,-9.749985481110206870e-04,2.037038632460409261e-03
-3.093539737164974213e-03,-5.698212771676480770e-04,1.434930600225925446e-03,1.230625784955918789e-03,-8.440296514891088009e-04,4.106254200451076031e-04,9.388615190982818604e-02,3.818913221359252930e+00,1.485687017440795898e+00,2.857896327972412109e+00,-3.415172098647949791e-03,-3.829836379576938765e-04,1.421574835810668390e-03,1.230625791950348347e-03,-8.440296236094725927e-04,4.106254296159119301e-04
4.054801829624921083e-04,-1.163406413979828358e-03,6.258429028093814850e-03,-8.767814724706113338e-04,1.990944379940629005e-03,-1.701330184005200863e-03,1.460915327072143555e+00,9.820746630430221558e-02,9.001793265342712402e-01,1.321558237075805664e+00,1.733307395898440074e-04,-1.005968813645292514e-03,6.287141805997792376e-03,-8.767814792940598241e-04,1.990944368742158469e-03,-1.701330148252353566e-03
1.291582011617720127e-03,-6.489822990261018276e-04,-1.311971573159098625e-03,-1.101884176023304462e-03,2.767270198091864586e-04,-5.557587064686231315e-05,1.422508060932159424e-01,1.978305339813232422e+00,2.483860969543457031e+00,2.410556077957153320e+00,1.482838855055032632e-03,-1.122310205371478565e-03,-1.332719406170964488e-03,-1.101884141829488281e-03,2.767270245535686461e-04,-5.557587098224180344e-05
1.723065623082220554e-03,2.442173426970839500e-04,-1.114652259275317192e-03,-2.444401150569319725e-03,-4.291984660085290670e-04,-5.914322682656347752e-04,3.840438723564147949e-01,1.980240583419799805e+00,2.744311571121215820e+00,1.697980046272277832e+00,3.140613060948468926e-03,-1.365999321931995016e-04,-1.130571106368522417e-03,-2.444401263548242383e-03,-4.291984667591558413e-04,-5.914322741329742670e-04
-2.778439666144549847e-04,9.599582408554852009e-04,-3.198498627170920372e-03,2.930587856099009514e-03,-8.789711282588541508e-04,1.750053837895393372e-03,3.739082336425781250e+00,2.022816419601440430e+00,1.159848093986511230e+00,1.599466085433959961e+00,-4.624914008042794555e-04,1.836983678824533625e-03,-3.224117494163892834e-03,2.930587781141244259e-03,-8.789711552888773358e-04,1.750053892674331701e-03
-4.754561814479529858e-06,-3.704099450260400772e-03,4.793012631125748158e-04,9.941392345353960991e-04,1.680749701336026192e-03,-3.321080876048654318e-04,1.940763473510742188e+00,2.333520412445068359e+00,2.803548812866210938e+00,3.781961679458618164e+00,2.776226946007966860e-04,-3.568880836228281034e-03,5.058546740459566628e-04,9.941391850243768997e-04,1.680749665950589423e-03,-3.321080929548589919e-04
-3.735935315489768982e-04,-2.885462017729878426e-03,7.278415432665497065e-05,-1.185581320896744728e-03,5.424504633992910385e-04,-9.393366053700447083e-04,2.380692720413208008e+00,2.614502191543579102e+00,1.094735741615295410e+00,3.203787803649902344e+00,9.873428146755440331e-04,-2.607366411732162104e-03,7.044676671338850709e-05,-1.185581349326099735e-03,5.424504724728123782e-04,-9.393366074845908766e-04
2.572781522758305073e-04,1.659813220612704754e-03,-2.365747466683387756e-03,-8.869415032677352428e-04,-1.185638713650405407e-03,3.461413434706628323e-04,1.260162949562072754e+00,3.063819408416748047e+00,2.713933289051055908e-01,1.736342787742614746e+00,1.947354418556031838e-04,2.288210242273602812e-03,-2.353492171611072572e-03,-8.869415220809873058e-04,-1.185638726824583301e-03,3.461413497864791375e-04
-9.601238998584449291e-04,2.940635429695248604e-03,-5.409991717897355556e-04,-5.467290757223963737e-04,-1.869612955488264561e-03,1.545383362099528313e-03,1.657841920852661133e+00,3.187179088592529297e+00,1.296779274940490723e+00,1.868220686912536621e+00,-1.404170779356554927e-03,4.704204236035382236e-03,-5.247361845431028435e-04,-5.467290822102082891e-04,-1.869613005191359716e-03,1.545383387026256312e-03
-2.492221829015761614e-04,4.591800388880074024e-04,-2.061798935756087303e-03,-1.009648782201111317e-03,7.462753565050661564e-04,5.964128649793565273e-04,1.800792664289474487e-01,3.421879291534423828e+00,2.926169633865356445e+00,3.535124957561492920e-01,3.455221886784758003e-04,1.322457207122372828e-03,-2.088184020908719508e-03,-1.009648811441722334e-03,7.462753724655355391e-04,5.964128872459748725e-04
-3.792884817812591791e-04,2.603790024295449257e-03,-2.210022648796439171e-03,-9.381419513374567032e-04,7.699208799749612808e-04,1.292500062845647335e-03,2.978439569473266602e+00,3.666190624237060547e+00,2.070176124572753906e+00,3.968116044998168945e-01,-8.345787649641635102e-04,3.604692573265487216e-03,-2.203517157239005993e-03,-9.381419736513453957e-04,7.699208945142131362e-04,1.292500101829473702e-03
-2.857963263522833586e-04,2.980240155011415482e-03,2.254847902804613113e-03,-1.574218738824129105e-03,-2.207273355452343822e-04,-9.049962973222136497e-04,7.776361703872680664e-01,3.745148420333862305e+00,3.309582710266113281e+00,3.513689994812011719e+00,-1.316848556835584173e-03,2.630181925998041799e-03,2.255817693403185803e-03,-1.574218720453283895e-03,-2.207273319212722763e-04,-9.049963090126693279e-04
-1.300358999287709594e-04,1.686487114056944847e-03,-6.328772869892418385e-04,-1.727070193737745285e-03,-9.898392017930746078e-04,6.913316901773214340e-04,2.339111328125000000e+00,3.982323408126831055e+00,9.424378871917724609e-01,3.170794010162353516e+00,-5.656845526470240639e-04,9.840080808790278421e-04,-5.981886199558954708e-04,-1.727070153436815591e-03,-9.898392556389030116e-04,6.913316806632071113e-04
5.361093790270388126e-04,6.159606273286044598e-04,2.793528605252504349e-03,4.931992152705788612e-04,7.561212405562400818e-04,4.854282451560720801e-05,9.013903737068176270e-01,2.176246047019958496e-02,1.837415099143981934e+00,1.425640702247619629e+00,7.538399865411871386e-04,6.732519413342876813e-04,2.792252494058433763e-03,4.931992097792654026e-04,7.561212620551453854e-04,4.854282317133367926e-05
4.852098354604095221e-04,-3.210855065844953060e-04,-7.866225787438452244e-04,-1.263445126824080944e-03,4.947501583956182003e-04,-1.523821701994165778e-04,1.300433635711669922e+00,2.194966524839401245e-01,3.734928131103515625e+00,8.403801321983337402e-01,1.090371013281845241e-04,-2.105272105606001908e-04,-7.719063908928428799e-04,-1.263445082635377033e-03,4.947501794812739911e-04,-1.523821699306806979e-04
