9.808517061173915863e-04,-4.082462983205914497e-04,5.539750563912093639e-04,-3.820200217887759209e-04,4.867172974627465010e-04,3.310703032184392214e-04,1.059979081153869629e+00,2.499429464340209961e+00,9.200353622436523438e-01,2.691640377044677734e+00,9.284951195663202709e-04,-4.957673533960700422e-04,5.539180838664565631e-04,-3.820200217274499223e-04,4.867172923423493391e-04,3.310702946725769613e-04
-1.163483320851810277e-04,-7.528764544986188412e-04,8.756525930948555470e-04,-4.669655463658273220e-04,-5.179870640859007835e-04,-2.647074579726904631e-04,2.378926277160644531e+00,2.698621749877929688e+00,2.217973709106445312e+00,2.523393154144287109e+00,-8.662980141136581780e-05,-7.444180095736846730e-04,8.733018988900816647e-04,-4.669655548283051108e-04,-5.179870646683980501e-04,-2.647074488909697903e-04
-1.023574382998049259e-03,4.992075264453887939e-04,-1.111618243157863617e-03,5.495466175489127636e-04,-5.401156377047300339e-04,4.382360202725976706e-04,7.400610446929931641e-01,1.009893119335174561e-01,9.191336035728454590e-01,3.940594434738159180e+00,-1.018959285646103179e-03,5.607883106305247729e-04,-1.110813028294860153e-03,5.495466398912691357e-04,-5.401156091254395155e-04,4.382360340498721307e-04
1.369259902276098728e-03,5.409632649389095604e-05,-3.780312836170196533e-04,-4.827654629480093718e-04,4.788854494108818471e-05,3.791717172134667635e-04,3.941391706466674805e+00,1.099715232849121094e+00,3.735985040664672852e+00,1.131082534790039062e+00,1.366102084884678394e-03,1.159383304453973231e-04,-3.814072738413417491e-04,-4.827654583939445642e-04,4.788854328344894210e-05,3.791717169243134051e-04
6.221523508429527283e-04,-1.663436851231381297e-04,2.977762778755277395e-04,-7.780643063597381115e-04,1.285856124013662338e-04,1.897717593237757683e-04,2.659880399703979492e+00,1.778925418853759766e+00,2.400257110595703125e+00,1.832018494606018066e+00,5.830652751501289336e-04,-1.986678997318208672e-04,2.971975170171278617e-04,-7.780642949622391729e-04,1.285856105834250912e-04,1.897717598532524044e-04
9.247252455679699779e-05,-5.197724385652691126e-05,-8.836043998599052429e-04,1.556884089950472116e-04,4.755310073960572481e-04,4.755860136356204748e-04,1.803791970014572144e-01,2.820215702056884766e+00,2.269294559955596924e-01,2.988107204437255859e+00,1.582353581454104964e-04,-6.007609013889116193e-05,-8.877178058009975404e-04,1.556884045119599433e-04,4.755310089204099950e-04,4.755860127302745811e-04
1.057370100170373917e-03,6.611053249798715115e-04,5.952268838882446289e-04,-7.248282199725508690e-04,1.427936513209715486e-04,-1.969785807887092233e-04,9.013621211051940918e-01,6.037056446075439453e-02,6.871979236602783203e-01,1.195065453648567200e-01,1.003151516660329406e-03,6.131644613775307168e-04,5.952724382714989423e-04,-7.248282323350310492e-04,1.427936492079058583e-04,-1.969785805481268754e-04
-8.599700522609055042e-04,8.448246808256953955e-05,-4.260731511749327183e-04,4.619678074959665537e-04,3.310239699203521013e-04,2.304153604200109839e-04,1.019763946533203125e+00,3.797741234302520752e-01,1.211479663848876953e+00,5.280930399894714355e-01,-8.614596205092318534e-04,6.989968246624791873e-05,-4.242851128373473159e-04,4.619678075317675599e-04,3.310239629830086065e-04,2.304153598857369700e-04
-7.135548512451350689e-04,-4.914832607028074563e-05,1.714658574201166630e-03,-1.403961359756067395e-04,1.450614508939906955e-04,-6.113122217357158661e-04,8.991699218750000000e-01,7.397115230560302734e-01,8.634318113327026367e-01,7.952418327331542969e-01,-6.687091629543704535e-04,-6.933414035335727014e-05,1.716048897486755669e-03,-1.403961432456721486e-04,1.450614494777497916e-04,-6.113122120141240620e-04
2.254748687846586108e-04,-5.982590955682098866e-04,-1.025721780024468899e-03,-5.008772131986916065e-05,2.630570961628109217e-04,2.809601428452879190e-04,3.059867382049560547e+00,1.419299602508544922e+00,3.035351276397705078e+00,1.597664117813110352e+00,1.881365589197854429e-04,-6.524004916879518837e-04,-1.026137003648686270e-03,-5.008772160363726651e-05,2.630570923591994160e-04,2.809601407958176250e-04
8.179885917343199253e-04,4.518689820542931557e-04,3.958005108870565891e-04,-3.648443380370736122e-04,-3.285246493760496378e-04,-4.477253532968461514e-04,2.211637496948242188e-01,1.899131298065185547e+00,1.075263097882270813e-01,1.785869598388671875e+00,8.084701254122356531e-04,4.122679550307103459e-04,3.934638929975895405e-04,-3.648443436700995589e-04,-3.285246612176277031e-04,-4.477253457110787964e-04
-1.007886254228651524e-03,-3.929334925487637520e-04,3.673404280561953783e-04,3.058374859392642975e-04,5.102535942569375038e-04,-3.111690457444638014e-04,2.991037964820861816e-01,2.339458942413330078e+00,4.132977724075317383e-01,2.507565021514892578e+00,-1.006809573886859911e-03,-3.852794696096976273e-04,3.643992115253543124e-04,3.058374753710834185e-04,5.102536007226142391e-04,-3.111690371964497795e-04
-5.380832590162754059e-04,9.502755710855126381e-04,-6.568242679350078106e-04,4.631978808902204037e-04,-6.328093004412949085e-04,-1.921223301906138659e-04,2.209701836109161377e-01,2.660173654556274414e+00,3.629631698131561279e-01,2.487272262573242188e+00,-5.386400159859654332e-04,9.115631104840371752e-04,-6.594452313047309425e-04,4.631978769546940739e-04,-6.328093140358397777e-04,-1.921223350347185568e-04
-4.198295355308800936e-04,5.419512744992971420e-04,1.800209574867039919e-04,-4.015880695078521967e-04,-5.438772495836019516e-04,-1.132042452809400856e-04,2.619787454605102539e+00,3.099975824356079102e+00,2.470538377761840820e+00,2.897225618362426758e+00,-3.837121099419055974e-04,5.629977140665166132e-04,1.799141947622414760e-04,-4.015880625058144125e-04,-5.438772621918123258e-04,-1.132042483932003588e-04
1.363909803330898285e-03,-7.199713145382702351e-04,-1.005098107270896435e-03,-4.516369954217225313e-04,7.624431164003908634e-04,-1.174605495180003345e-04,5.811269879341125488e-01,3.779103040695190430e+00,4.471101164817810059e-01,3.968909502029418945e+00,1.386566103198983530e-03,-7.193076176284850069e-04,-1.004597090428767207e-03,-4.516369826687836354e-04,7.624431052108066650e-04,-1.174605485378407504e-04
1.198062789626419544e-03,7.683133590035140514e-04,-7.566835847683250904e-04,-4.199956310912966728e-04,-4.704768361989408731e-04,5.701797781512141228e-04,1.500602364540100098e+00,3.900445699691772461e+00,1.366983175277709961e+00,3.774137735366821289e+00,1.195715485511934881e-03,7.461515743427863485e-04,-7.544264324712811071e-04,-4.199956353365234558e-04,-4.704768506237489009e-04,5.701797609450784095e-04
1.963213144335895777e-04,6.909604417160153389e-04,3.229477151762694120e-04,-5.129048950038850307e-04,-5.264761275611817837e-04,-1.276129478355869651e-05,3.408933579921722412e-01,4.204039573669433594e-01,1.943034082651138306e-01,2.679111659526824951e-01,2.194312041926457769e-04,7.077328467193330815e-04,3.216718896865489240e-04,-5.129048913533081197e-04,-5.264761017449407117e-04,-1.276129436778181364e-05
4.653278738260269165e-04,3.053669934161007404e-04,1.591557404026389122e-03,1.597876835148781538e-04,-4.819263413082808256e-04,-4.309654468670487404e-04,6.606372594833374023e-01,1.299346566200256348e+00,7.013937234878540039e-01,1.139821529388427734e+00,4.448594397300502552e-04,2.823038622649279945e-04,1.590208527148823147e-03,1.597876811185217928e-04,-4.819263504126398566e-04,-4.309654442265823900e-04
-7.459026528522372246e-04,-4.989035005564801395e-05,-3.040764131583273411e-04,3.055714187212288380e-04,-2.637722900544758886e-05,-7.639437535544857383e-05,3.498710155487060547e+00,1.939309239387512207e+00,3.721262693405151367e+00,1.906471252441406250e+00,-7.897680115807733867e-04,-4.574259412201487414e-05,-3.047121553386145359e-04,3.055714261168840525e-04,-2.637722877480188274e-05,-7.639437421574786751e-05
-1.218420453369617462e-03,-3.054384142160415649e-04,5.607106722891330719e-04,5.631931126117706299e-04,-1.784626510925590992e-04,-4.996371571905910969e-04,3.139432191848754883e+00,2.499139308929443359e+00,3.312912940979003906e+00,2.468150377273559570e+00,-1.253885589663800365e-03,-3.087476600171237492e-04,5.635922250471255956e-04,5.631931279656339929e-04,-1.784626492309285121e-04,-4.996371301231956798e-04
7.270633359439671040e-04,1.397246232954785228e-04,2.317988673894433305e-06,-2.843473630491644144e-04,2.493985812179744244e-04,2.082024584524333477e-04,3.407233059406280518e-01,2.540599346160888672e+00,1.973648667335510254e-01,2.661430597305297852e+00,7.960108721161128238e-04,1.256329594726467928e-04,-6.102507440178839897e-07,-2.843473671568470871e-04,2.493985931699540322e-04,2.082024577530438810e-04
-3.917934664059430361e-04,-8.311904384754598141e-04,-2.766252437140792608e-04,4.097486671525985003e-04,9.325353894382715225e-04,-3.078456793446093798e-04,3.139251708984375000e+00,2.779742479324340820e+00,3.222996950149536133e+00,2.972597360610961914e+00,-4.362784639427839972e-04,-8.411960380547246286e-04,-2.752336398376799081e-04,4.097486561687340746e-04,9.325353633937131939e-04,-3.078456790878876526e-04
-6.231669103726744652e-04,6.647247355431318283e-04,1.114909769967198372e-03,-4.305340407881885767e-04,4.747297498397529125e-04,-1.155723221017979085e-04,1.378611683845520020e+00,3.101095438003540039e+00,1.243659734725952148e+00,3.242739439010620117e+00,-6.145310667582226227e-04,6.373244618744161941e-04,1.117595000623262383e-03,-4.305340361693255589e-04,4.747297389414768701e-04,-1.155723204424049350e-04
2.102730650221928954e-04,-4.406729422044008970e-04,-6.122788181528449059e-04,2.548918419051915407e-04,1.880265917861834168e-04,2.172116510337218642e-04,2.140066862106323242e+00,3.099633932113647461e+00,2.292289733886718750e+00,3.207495927810668945e+00,2.090689607977294607e-04,-4.491604516458664199e-04,-6.123054108285514623e-04,2.548918310346350784e-04,1.880265974206896519e-04,2.172116552369087621e-04
-2.621831954456865788e-04,1.158204395323991776e-04,-7.099965587258338928e-04,-3.303010307718068361e-04,3.159840707667171955e-04,1.206718006869778037e-04,2.592563033103942871e-01,3.260362863540649414e+00,9.161966294050216675e-02,3.418315887451171875e+00,-2.870735118468150889e-04,1.337350616552389988e-04,-7.075309686171428166e-04,-3.303010263051021065e-04,3.159840616756139997e-04,1.206718028093682019e-04
9.027152555063366890e-04,-2.494009968359023333e-04,8.165717590600252151e-04,-6.800228729844093323e-04,-4.576813662424683571e-04,-8.957561658462509513e-05,3.500050544738769531e+00,3.339708805084228516e+00,3.336843490600585938e+00,3.205578804016113281e+00,9.025243303177205847e-04,-2.593881687044915564e-04,8.163814974185321744e-04,-6.800228577616647179e-04,-4.576813672524828575e-04,-8.957562015878765393e-05
1.242014259332790971e-04,-1.265723607502877712e-03,1.371662481687963009e-03,-2.480208640918135643e-04,4.549025907181203365e-04,-3.618514747358858585e-04,1.419993758201599121e+00,1.872458495199680328e-02,1.326802968978881836e+00,1.590016484260559082e-01,6.904220131777887460e-05,-1.307353063009218967e-03,1.373425990309588189e-03,-2.480208528067277427e-04,4.549026005464714686e-04,-3.618514847391214573e-04
-6.338577368296682835e-04,-1.113788574002683163e-03,-7.260924903675913811e-04,-4.203401913400739431e-04,5.772036383859813213e-04,5.759030464105308056e-04,1.258735775947570801e+00,4.201682507991790771e-01,1.152239322662353516e+00,5.435127019882202148e-01,-6.432087784463559176e-04,-1.073191146016932952e-03,-7.255157880012121693e-04,-4.203401970621015583e-04,5.772036439760702600e-04,5.759030380068421448e-04
-4.119143995922058821e-04,-1.023099641315639019e-03,-9.902530582621693611e-04,3.385476884432137012e-04,3.180851635988801718e-04,2.767369151115417480e-04,2.340416193008422852e+00,4.592080712318420410e-01,2.476634263992309570e+00,5.885193347930908203e-01,-3.646653233813658130e-04,-1.035533413746407951e-03,-9.910896259828535625e-04,3.385476902148156094e-04,3.180851776584510079e-04,2.767369101222466382e-04
7.665522280149161816e-04,-1.445641682948917150e-04,1.136955761467106640e-04,-4.686752508860081434e-04,-2.404351980658248067e-04,3.104612405877560377e-04,3.300098419189453125e+00,6.997784376144409180e-01,3.126819372177124023e+00,6.020079255104064941e-01,7.831572045937959352e-04,-1.677248053518721137e-04,1.121892500411109643e-04,-4.686752363677521341e-04,-2.404351991721999165e-04,3.104612312382773812e-04
2.960834535770118237e-05,-2.882245171349495649e-04,-1.678208354860544205e-04,-6.526894867420196533e-04,-4.552740847429959103e-06,-2.555982791818678379e-04,3.400405347347259521e-01,1.059932112693786621e+00,1.529822349548339844e-01,1.039162516593933105e+00,6.729870105571152128e-05,-2.666109068176839014e-04,-1.702973586667341701e-04,-6.526895151625271372e-04,-4.552740682732992271e-06,-2.555982832174931332e-04
-4.483984084799885750e-04,2.547771146055310965e-04,7.880622288212180138e-04,2.531911013647913933e-05,-2.234384155599400401e-04,-1.744177425280213356e-04,1.019111275672912598e+00,1.620752096176147461e+00,1.055508375167846680e+00,1.470957875251770020e+00,-4.336836905305671628e-04,3.081899232843084363e-04,7.881006965049239602e-04,2.531911078263682723e-05,-2.234384209150280223e-04,-1.744177377578480655e-04
4.381871549412608147e-04,1.135749975219368935e-03,1.018883311189711094e-03,2.462429438310209662e-05,-6.133060669526457787e-04,-1.398408785462379456e-04,2.540047645568847656e+00,1.860984921455383301e+00,2.556232213973999023e+00,1.676174759864807129e+00,4.505646455806422532e-04,1.130872890364950601e-03,1.017353932669711782e-03,2.462429485885704028e-05,-6.133060627823031050e-04,-1.398408844535671775e-04
5.874123307876288891e-04,-6.287047290243208408e-04,-4.171496839262545109e-04,-2.676460426300764084e-04,3.108074015472084284e-04,4.520818401942960918e-05,2.500919580459594727e+00,2.138751745223999023e+00,2.386000156402587891e+00,2.292192935943603516e+00,5.745470723507634147e-04,-6.295928580904593640e-04,-4.196947168869700042e-04,-2.676460316975552440e-04,3.108074064071170736e-04,4.520818472635567011e-05
7.291010697372257710e-04,-2.420308446744456887e-04,9.404706070199608803e-04,-2.741835487540811300e-04,2.724119985941797495e-05,-4.784370248671621084e-04,1.579430937767028809e+00,2.219404935836791992e+00,1.483255982398986816e+00,2.218864202499389648e+00,6.747013691219412275e-04,-2.539198210530282658e-04,9.404939580199763198e-04,-2.741835342505145965e-04,2.724120009507487706e-05,-4.784370263410508820e-04
-1.233091315953060985e-04,8.188317588064819574e-05,1.069897902198135853e-03,3.619843482738360763e-06,3.358910325914621353e-04,-8.613083082309458405e-06,4.202078282833099365e-01,2.899212837219238281e+00,4.126763343811035156e-01,3.085847377777099609e+00,-1.110047487922967863e-04,8.179515576946489819e-05,1.068709297064460205e-03,3.619843440754239302e-06,3.358910367481358385e-04,-8.613082732020990536e-06
4.293803358450531960e-04,-9.154922736342996359e-05,1.059230999089777470e-04,-1.993547048186883330e-04,4.089309077244251966e-04,1.645566808292642236e-04,6.605647206306457520e-01,3.179678201675415039e+00,5.808526873588562012e-01,3.336331367492675781e+00,4.670193407155501697e-04,-9.588819671998202038e-05,1.093336392648759571e-04,-1.993547110826239652e-04,4.089309007072618705e-04,1.645566845090463428e-04
-8.003089897101745009e-05,-2.833504986483603716e-04,2.943886793218553066e-04,-5.353230517357587814e-05,3.094211861025542021e-04,3.259660152252763510e-04,3.419079780578613281e+00,1.393813937902450562e-01,3.382776021957397461e+00,2.694937586784362793e-01,-9.310556430253365322e-05,-2.885731927341806421e-04,2.954419487103510751e-04,-5.353230579506760748e-05,3.094211796314733694e-04,3.259660292716780880e-04
4.394970892462879419e-04,-3.502799663692712784e-04,4.379908496048301458e-04,-1.991749013541266322e-05,9.549267997499555349e-05,-3.365406591910868883e-04,3.340273618698120117e+00,3.794688284397125244e-01,3.309889078140258789e+00,4.166465401649475098e-01,4.195449091526962625e-04,-3.976865869479701671e-04,4.405473534119659878e-04,-1.991748998576404900e-05,9.549268102432826623e-05,-3.365406454687436938e-04
1.816946605686098337e-04,-1.448079245164990425e-03,2.958529803436249495e-04,-3.055907436646521091e-04,4.125288978684693575e-04,1.210391274071298540e-04,6.602479219436645508e-01,9.388076066970825195e-01,5.468138456344604492e-01,1.075673460960388184e+00,2.070609932284793475e-04,-1.456862317030186782e-03,2.955600616035291314e-04,-3.055907414840161747e-04,4.125288890500624695e-04,1.210391238662902489e-04
-1.679892011452466249e-04,4.862657515332102776e-04,-8.033880731090903282e-04,6.700841186102479696e-05,-5.034423083998262882e-04,1.396594743710011244e-04,2.195914983749389648e-01,1.539589762687683105e+00,2.374797016382217407e-01,1.368981242179870605e+00,-1.491247378276415578e-04,4.588090134062180483e-04,-8.055869427784405562e-04,6.700841432009020540e-05,-5.034422870628959103e-04,1.396594812296694343e-04
