9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.713012456893920898e-01,2.342927694320678711e+00,-5.568165183067321777e-01,1.056249976158142090e+00,5.993750095367431641e+00,1.081250071525573730e+00,5.943749904632568359e+00,7.596103758169459930e+00,-6.936355024254505786e-01,7.013927024678395128e+00,9.172759497676794638e+01,3.036563150595698701e+00,-7.570743553684595284e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.295257806777954102e+00,-5.525142550468444824e-01,8.225079774856567383e-01,2.431250095367431641e+00,5.906250000000000000e+00,2.443750143051147461e+00,5.906250000000000000e+00,8.392560873465281901e+00,8.328390622281899525e+00,4.465974344017046072e+00,8.930718127372209381e+01,-8.880904882171439141e+00,-3.643466361250957686e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.568489670753479004e+00,6.374971866607666016e-01,1.839412212371826172e+00,2.706249952316284180e+00,5.956250190734863281e+00,2.731250047683715820e+00,5.931250095367431641e+00,6.650690311069975991e+00,7.841684308218748178e-01,3.394716850202621039e+00,9.491279940143330407e+01,-1.466712178985305204e-01,-1.555304627432837705e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.472554683685302734e+00,-1.214348897337913513e-01,3.488946259021759033e-01,3.831249952316284180e+00,5.931250095367431641e+00,3.868750095367431641e+00,5.981250286102294922e+00,-2.024329227638072659e+00,1.248951055222327300e+00,-1.385433473932597526e+00,9.954677465567701233e+01,-1.370385946728486681e+00,1.734328093820146854e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-4.063058793544769287e-01,-1.357997179031372070e+00,-2.059310436248779297e+00,5.593750000000000000e+00,5.956250190734863281e+00,5.556250095367431641e+00,5.918750286102294922e+00,3.522414786404829812e+01,9.611540562553798850e+00,-6.320584590566655336e+00,6.436454625159164777e+01,-1.096953769769443277e+01,4.261274194029586404e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.178467035293579102e-01,2.341008424758911133e+00,7.081764936447143555e-01,5.568749904632568359e+00,5.918750286102294922e+00,5.506249904632568359e+00,5.993750095367431641e+00,1.137058487635618897e+00,2.491216048152331553e+00,1.120529625653992500e+00,9.937578822066542727e+01,-1.502075393462830866e-01,-4.123531304287290089e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.161523818969726562e+00,-1.151933550834655762e+00,-5.008634328842163086e-01,6.331250190734863281e+00,5.918750286102294922e+00,6.331250190734863281e+00,5.918750286102294922e+00,5.528710526662442248e+01,-2.569152998311032832e+00,-3.851318329999451340e+00,4.686941848880884720e+01,1.417219451369919891e+00,3.350454917371699537e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.098353862762451172e+00,-3.144344389438629150e-01,-2.223679304122924805e+00,6.693749904632568359e+00,5.931250095367431641e+00,6.693749904632568359e+00,5.943749904632568359e+00,8.058644339389042344e+00,-1.497058682952017161e+00,-4.551554986924352342e+00,9.303470951756969498e+01,1.182624237727224470e+00,2.327875652004361307e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.118427991867065430e+00,-3.862043917179107666e-01,-1.270082116127014160e+00,7.056250095367431641e+00,5.968750000000000000e+00,7.006249904632568359e+00,5.906250000000000000e+00,4.632375370602237297e+01,3.743900049849393508e+00,-2.382908509508210759e+00,5.578967440503412689e+01,-4.130104432324390729e+00,1.112826420336010314e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.279813289642333984e+00,3.607130348682403564e-01,-9.603841900825500488e-01,7.268750190734863281e+00,5.931250095367431641e+00,7.218750000000000000e+00,5.931250095367431641e+00,3.420892120936566982e+01,-1.335796400398742811e+01,-6.439844485412696606e+00,6.350626556145111579e+01,1.371867704723575088e+01,5.479460322446637832e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.964252114295959473e-01,-1.835893511772155762e+00,-1.373547077178955078e+00,7.743750095367431641e+00,5.956250190734863281e+00,7.743750095367431641e+00,5.968750000000000000e+00,1.127383107970609588e+00,-1.960917793744280546e+00,-9.088299401510681053e-01,9.986404209153121769e+01,1.250242324164773933e-01,-4.647171661601034454e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.033556342124938965e+00,2.273818016052246094e+00,1.072999835014343262e-01,9.643750190734863281e+00,5.981250286102294922e+00,9.681250572204589844e+00,5.956250190734863281e+00,-1.241610551812329044e+00,1.355147094656369955e+00,9.290708765968054283e-01,1.002030542687136432e+02,9.186708669562172469e-01,-8.217708902151061867e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-3.222075700759887695e-01,4.398046433925628662e-01,2.439826726913452148e+00,1.843750000000000000e+00,6.018750190734863281e+00,1.806249976158142090e+00,6.043750286102294922e+00,-1.063270241676376404e+00,8.566921258195003830e-01,4.155366898681777110e-01,1.007360626852270116e+02,-4.168874712190440146e-01,2.024289975357935312e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.118957877159118652e+00,1.150374770164489746e+00,1.916917085647583008e+00,2.381250143051147461e+00,6.056250095367431641e+00,2.356250047683715820e+00,6.068749904632568359e+00,3.453668577949765250e+01,-6.640996177046811333e+00,1.143545162517428970e+01,6.433935631361407559e+01,7.791371005893102719e+00,-9.518534580603011719e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.445945382118225098e-01,6.367470026016235352e-01,-2.265218257904052734e+00,2.431250095367431641e+00,6.018750190734863281e+00,2.406250000000000000e+00,6.043750286102294922e+00,4.963113947069230925e+00,-1.257397995380592715e+00,-6.334202071174811266e+00,9.418729149041050164e+01,1.894144989056399497e+00,4.068983915896075665e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.039149880409240723e+00,-1.495644569396972656e+00,-1.712663173675537109e+00,6.118750095367431641e+00,6.018750190734863281e+00,6.143750190734863281e+00,6.068749904632568359e+00,-3.030216388109597259e-01,-7.442797597211461280e-01,-2.964731597364149263e+00,9.925887178160627400e+01,-7.513647844918230900e-01,1.252068474728135428e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.279932975769042969e-01,1.296833515167236328e+00,1.925370454788208008e+00,8.068750381469726562e+00,6.093750000000000000e+00,8.006250381469726562e+00,6.043750286102294922e+00,1.906545877251174304e+01,-1.872674750425492363e+00,7.008779133315020005e+00,8.185753451708849582e+01,3.169508268749108293e+00,-5.083408706566047819e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.862112820148468018e-01,-2.393249750137329102e+00,-6.636559367179870605e-01,1.481250047683715820e+00,6.131249904632568359e+00,1.406250000000000000e+00,6.193749904632568359e+00,5.875447359563947813e+00,-5.198020635515840482e+00,-1.498132994948694341e+00,9.440576392120993887e+01,2.804770975520009646e+00,8.344770843464077714e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.214574575424194336e+00,1.116300582885742188e+00,-3.154883086681365967e-01,2.406250000000000000e+00,6.193749904632568359e+00,2.456249952316284180e+00,6.168750286102294922e+00,4.084827197681351940e+00,2.301347396948618118e-01,1.129667502327536432e+00,9.812474729400429396e+01,8.861658207967596512e-01,-1.445155821283289788e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.473653554916381836e+00,1.943306922912597656e-01,2.010119438171386719e+00,4.168750286102294922e+00,6.131249904632568359e+00,4.106250286102294922e+00,6.156250000000000000e+00,1.226506453237334648e+00,1.324172766036812998e+00,8.848964908794584305e-01,1.002421471596508269e+02,-1.129842075754154296e+00,1.125223060793406615e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.552863240242004395e+00,1.942146897315979004e+00,2.582266628742218018e-01,5.131249904632568359e+00,6.131249904632568359e+00,5.106250286102294922e+00,6.143750190734863281e+00,7.880480522851955882e+00,1.468845696165323567e+00,-8.239854477565089041e+00,9.056165620379471193e+01,4.733012185195366039e-01,8.498081153303628454e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.752620786428451538e-01,-2.085332572460174561e-01,-2.485115051269531250e+00,5.818749904632568359e+00,6.193749904632568359e+00,5.831250190734863281e+00,6.118750095367431641e+00,1.979449452778116125e+01,9.028358427684944232e+00,1.616381773983632364e+00,8.002524339427013444e+01,-9.236891691513456237e+00,-4.101496878342130614e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.655668973922729492e-01,-1.001540541648864746e+00,-2.219696044921875000e+00,6.968750000000000000e+00,6.143750190734863281e+00,6.956250190734863281e+00,6.156250000000000000e+00,-6.396622953299708758e-01,1.223867632247582597e-02,4.228319290304219935e-01,1.012002292077715850e+02,-1.013779195419493684e+00,-2.642528001965481099e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.035455465316772461e+00,2.182665318250656128e-01,-2.264992713928222656e+00,9.431250572204589844e+00,6.131249904632568359e+00,9.431250572204589844e+00,6.193749904632568359e+00,1.907567562786478765e+00,-4.169817069820671129e+00,-2.565014146918113358e+00,9.705197699043283421e+01,4.388083600866814926e+00,3.000214892807711586e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.715680122375488281e+00,8.619937300682067871e-02,1.816318035125732422e+00,9.718750000000000000e+00,6.131249904632568359e+00,9.756250381469726562e+00,6.131249904632568359e+00,-1.297855323813628559e+00,6.018112346728749819e-03,-2.316152201065643457e+00,9.957717515502284300e+01,8.018126098453369488e-02,4.132470242172356478e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.115278482437133789e+00,1.159838557243347168e+00,6.560267806053161621e-01,1.981250047683715820e+00,6.256249904632568359e+00,1.943750023841857910e+00,6.268750190734863281e+00,8.730032252520963709e+00,1.710898072232453826e+00,1.700898356982242898e+00,9.338024629672227661e+01,-5.510595000975659907e-01,-1.044871569661263377e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-7.923358678817749023e-01,1.707391858100891113e+00,-1.645301461219787598e+00,3.056250095367431641e+00,6.243750095367431641e+00,3.043750047683715820e+00,6.231250286102294922e+00,4.885650213690613253e-01,8.487453213393131302e-01,-3.494989368559756393e+00,9.871409909598244781e+01,8.586465555805329330e-01,1.849687928798366521e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.217240810394287109e+00,1.738278031349182129e+00,-1.321633219718933105e+00,5.181250095367431641e+00,6.268750190734863281e+00,5.143750190734863281e+00,6.281250000000000000e+00,2.260202455326353110e+00,2.391503548865660633e+00,-8.586345951184608527e-01,9.895203835695272687e+01,-6.532255015909865792e-01,-4.629985745824561905e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.027999758720397949e-01,-2.283570468425750732e-01,2.481274843215942383e+00,8.193750381469726562e+00,6.256249904632568359e+00,8.156250000000000000e+00,6.243750095367431641e+00,1.501618706023591487e+00,-1.985387187231901551e+00,2.674370747623997957e+00,9.869618127208259750e+01,1.757030144792879112e+00,-1.930958273395423641e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-8.392941355705261230e-01,2.126448154449462891e+00,-1.011831641197204590e+00,8.731249809265136719e+00,6.293750286102294922e+00,8.768750190734863281e+00,6.293750286102294922e+00,2.121223057850871285e+00,4.678033603491550174e+00,-1.453226814648592047e+00,9.703448282820642135e+01,-2.551585377631100826e+00,4.413951423720965384e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-6.951047778129577637e-01,2.376067876815795898e+00,-3.480381071567535400e-01,9.456250190734863281e+00,6.268750190734863281e+00,9.443750381469726562e+00,6.256249904632568359e+00,-1.351965247061332365e+00,6.721884894495769869e-01,2.753220858903924206e-01,1.006518604854159662e+02,1.703879450519007355e+00,-6.233601800444590335e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.406839489936828613e-01,-2.759137153625488281e-01,2.400707244873046875e+00,4.187500178813934326e-01,6.318749904632568359e+00,4.937500059604644775e-01,6.343750000000000000e+00,6.400506292045115231e+01,8.317976564845141141e+00,5.268245991481401269e+00,3.663062102709552903e+01,-8.593890289255559978e+00,-2.867538659040949067e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.402231842279434204e-01,1.419140547513961792e-01,2.484381914138793945e+00,1.006250023841857910e+00,6.356250286102294922e+00,1.031250000000000000e+00,6.381249904632568359e+00,-4.479360091928895060e-01,1.288350063413892688e+00,-5.077332336236307642e-01,1.006831591998267470e+02,-1.146436013568153500e+00,2.992115092586440817e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.998303294181823730e-01,2.426820516586303711e+00,-2.730132453143596649e-02,2.306250095367431641e+00,6.318749904632568359e+00,2.318750143051147461e+00,6.368750095367431641e+00,-4.310223053783998615e-01,1.851172783515933729e+00,1.568365107734401187e+00,9.982619195551826863e+01,5.756478091726427992e-01,-1.595666431446880473e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.991741657257080078e+00,-1.378191947937011719e+00,-6.193159222602844238e-01,4.106250286102294922e+00,6.306250095367431641e+00,4.106250286102294922e+00,6.381249904632568359e+00,1.469846554963845975e+01,2.255817969644468679e+00,-2.518674441522996243e+00,8.728827607073240813e+01,-3.634009938585820443e+00,1.899358516962206034e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.509317755699157715e+00,-1.102921485900878906e+00,-1.659977197647094727e+00,4.568749904632568359e+00,6.381249904632568359e+00,4.581250190734863281e+00,6.393750190734863281e+00,1.108745627043957782e+01,2.437861296402488165e+00,-9.282902702937517958e+00,8.739822603002404833e+01,-3.540782789570228406e+00,7.622925515805706986e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.680655479431152344e+00,9.200653433799743652e-01,1.605888128280639648e+00,7.818749904632568359e+00,6.356250286102294922e+00,7.831250190734863281e+00,6.306250095367431641e+00,5.617106926874118500e+00,7.407797481284257302e+00,2.061827604243023693e+00,9.269723755607090254e+01,-6.487732114877334588e+00,-4.559394529375476735e-01
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.389077663421630859e+00,9.426137208938598633e-01,-1.852550268173217773e+00,7.993750095367431641e+00,6.381249904632568359e+00,7.918750286102294922e+00,6.356250286102294922e+00,1.382327617216898830e+01,5.237177337680017253e+00,-8.634983611493550482e-02,8.756080154752615385e+01,-4.294563621085008442e+00,-1.766200424991268170e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.313399314880371094e+00,-2.006922006607055664e+00,-7.051572203636169434e-01,6.187500357627868652e-01,6.468750000000000000e+00,6.062499880790710449e-01,6.418750286102294922e+00,8.961030102792844065e-01,-1.074591408922915825e+00,4.249807261893189470e+00,9.778549769768925159e+01,-9.323305149277372195e-01,-4.954964472193331027e+00
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.793546915054321289e-01,1.460768580436706543e+00,1.873168826103210449e+00,2.818750143051147461e+00,6.406250000000000000e+00,2.893749952316284180e+00,6.418750286102294922e+00,9.596762925217812157e-01,1.410931735131702336e+00,1.816340348513045821e+00,9.981467837319104319e+01,4.983686678706723827e-02,5.682846306731587777e-02
9.999500274658203125e+01,0.000000000000000000e+00,0.000000000000000000e+00,-2.381217002868652344e+00,6.246076226234436035e-01,4.355119764804840088e-01,3.456249952316284180e+00,6.418750286102294922e+00,3.443750143051147461e+00,6.443749904632568359e+00,7.403314077648112779e+00,-6.666140189595039622e+00,-6.159792046435446089e+00,9.021046886822954036e+01,7.290747794653749558e+00,6.595304022002045130e+00
